4264|2024-04-21 00:11:53.563162
4264|2024-04-21 00:11:53.598155
4264|2024-04-21 00:11:53.633162
4264|2024-04-21 00:11:53.668157
4264|2024-04-21 00:11:53.703190
4264|2024-04-21 00:11:53.738165
4264|2024-04-21 00:11:53.773167
4264|2024-04-21 00:11:53.808139
4264|2024-04-21 00:11:53.843138
4264|2024-04-21 00:11:53.878245
4264|2024-04-21 00:11:53.930440
4264|2024-04-21 00:11:53.965439
4264|2024-04-21 00:11:54.000426
4264|2024-04-21 00:11:54.035407
4264|2024-04-21 00:11:54.070401
4264|2024-04-21 00:11:54.105384
4264|2024-04-21 00:11:54.140383
4264|2024-04-21 00:11:54.175371
4264|2024-04-21 00:11:54.210374
4264|2024-04-21 00:11:54.245354
4264|2024-04-21 00:11:54.280378
4264|2024-04-21 00:11:54.315380
4264|2024-04-21 00:11:54.350415
4264|2024-04-21 00:11:54.385401
4264|2024-04-21 00:11:54.420388
4264|2024-04-21 00:11:54.455376
4264|2024-04-21 00:11:54.490388
4264|2024-04-21 00:11:54.525633
4264|2024-04-21 00:11:54.560622
4264|2024-04-21 00:11:54.595599
4264|2024-04-21 00:11:54.630597
4264|2024-04-21 00:11:54.665597
4264|2024-04-21 00:11:54.700601
4264|2024-04-21 00:11:54.735582
4264|2024-04-21 00:11:54.770566
4264|2024-04-21 00:11:54.805577
4264|2024-04-21 00:11:54.840548
4264|2024-04-21 00:11:54.875551
4264|2024-04-21 00:11:54.910613
4264|2024-04-21 00:11:54.945672
4264|2024-04-21 00:11:54.980646
4264|2024-04-21 00:11:55.015644
4264|2024-04-21 00:11:55.050614
4264|2024-04-21 00:11:55.085636
4264|2024-04-21 00:11:55.120627
4264|2024-04-21 00:11:55.155648
4264|2024-04-21 00:11:55.190633
4264|2024-04-21 00:11:55.225631
4264|2024-04-21 00:11:55.260607
4264|2024-04-21 00:11:55.295593
4264|2024-04-21 00:11:55.330584
4264|2024-04-21 00:11:55.365602
4264|2024-04-21 00:11:55.400577
4264|2024-04-21 00:11:55.435588
4264|2024-04-21 00:11:55.470575
4264|2024-04-21 00:11:55.505583
4264|2024-04-21 00:11:55.540554
4264|2024-04-21 00:11:55.575600
4264|2024-04-21 00:11:55.610578
4264|2024-04-21 00:11:55.645574
4264|2024-04-21 00:11:55.680565
4264|2024-04-21 00:11:55.715565
4264|2024-04-21 00:11:55.750549
4264|2024-04-21 00:11:55.785615
4264|2024-04-21 00:11:55.834478
4264|2024-04-21 00:11:55.869489
4264|2024-04-21 00:11:55.904461
4264|2024-04-21 00:11:55.939486
4264|2024-04-21 00:11:55.974472
4264|2024-04-21 00:11:56.009470
4264|2024-04-21 00:11:56.044447
4264|2024-04-21 00:11:56.079486
4264|2024-04-21 00:11:56.114469
4264|2024-04-21 00:11:56.149463
4264|2024-04-21 00:11:56.184457
4264|2024-04-21 00:11:56.219467
4264|2024-04-21 00:11:56.254443
4264|2024-04-21 00:11:56.289451
4264|2024-04-21 00:11:56.324442
4264|2024-04-21 00:11:56.359441
4264|2024-04-21 00:11:56.394415
4264|2024-04-21 00:11:56.429427
4264|2024-04-21 00:11:56.464409
4264|2024-04-21 00:11:56.499403
4264|2024-04-21 00:11:56.534394
4264|2024-04-21 00:11:56.569384
4264|2024-04-21 00:11:56.604377
4264|2024-04-21 00:11:56.639365
4264|2024-04-21 00:11:56.674364
4264|2024-04-21 00:11:56.709367
4264|2024-04-21 00:11:56.744381
4264|2024-04-21 00:11:56.779400
4264|2024-04-21 00:11:56.814395
4264|2024-04-21 00:11:56.849399
4264|2024-04-21 00:11:56.884381
4264|2024-04-21 00:11:56.919391
4264|2024-04-21 00:11:56.954381
4264|2024-04-21 00:11:56.989390
4264|2024-04-21 00:11:57.024369
4264|2024-04-21 00:11:57.059374
4264|2024-04-21 00:11:57.094433
4264|2024-04-21 00:11:57.129455
4264|2024-04-21 00:11:57.164436
4264|2024-04-21 00:11:57.199428
4264|2024-04-21 00:11:57.234422
4264|2024-04-21 00:11:57.269404
4264|2024-04-21 00:11:57.304398
4264|2024-04-21 00:11:57.339392
4264|2024-04-21 00:11:57.374379
4264|2024-04-21 00:11:57.409362
4264|2024-04-21 00:11:57.444342
4264|2024-04-21 00:11:57.479345
4264|2024-04-21 00:11:57.514333
4264|2024-04-21 00:11:57.549312
4264|2024-04-21 00:11:57.584310
4264|2024-04-21 00:11:57.619358
4264|2024-04-21 00:11:57.654360
4264|2024-04-21 00:11:57.689362
4264|2024-04-21 00:11:57.724364
4264|2024-04-21 00:11:57.759348
4264|2024-04-21 00:11:57.794362
4264|2024-04-21 00:11:57.829372
4264|2024-04-21 00:11:57.864437
4264|2024-04-21 00:11:57.914427
4264|2024-04-21 00:11:57.949410
4264|2024-04-21 00:11:57.984400
4264|2024-04-21 00:11:58.019396
4264|2024-04-21 00:11:58.054418
4264|2024-04-21 00:11:58.089413
4264|2024-04-21 00:11:58.124418
4264|2024-04-21 00:11:58.159393
4264|2024-04-21 00:11:58.194396
4264|2024-04-21 00:11:58.229397
4264|2024-04-21 00:11:58.264387
4264|2024-04-21 00:11:58.299385
4264|2024-04-21 00:11:58.334447
4264|2024-04-21 00:11:58.386456
4264|2024-04-21 00:11:58.421476
4264|2024-04-21 00:11:58.456482
4264|2024-04-21 00:11:58.491477
4264|2024-04-21 00:11:58.526494
4264|2024-04-21 00:11:58.561472
4264|2024-04-21 00:11:58.596456
4264|2024-04-21 00:11:58.631466
4264|2024-04-21 00:11:58.666486
4264|2024-04-21 00:11:58.701486
4264|2024-04-21 00:11:58.736477
4264|2024-04-21 00:11:58.771472
4264|2024-04-21 00:11:58.806460
4264|2024-04-21 00:11:58.841466
4264|2024-04-21 00:11:58.876470
4264|2024-04-21 00:11:58.911462
4264|2024-04-21 00:11:58.946452
4264|2024-04-21 00:11:58.981464
4264|2024-04-21 00:11:59.016520
4264|2024-04-21 00:11:59.051473
4264|2024-04-21 00:11:59.086463
4264|2024-04-21 00:11:59.121435
4264|2024-04-21 00:11:59.156424
4264|2024-04-21 00:11:59.191407
4264|2024-04-21 00:11:59.226369
4264|2024-04-21 00:11:59.261371
4264|2024-04-21 00:11:59.296332
4264|2024-04-21 00:11:59.331314
4264|2024-04-21 00:11:59.366304
4264|2024-04-21 00:11:59.401289
4264|2024-04-21 00:11:59.436251
4264|2024-04-21 00:11:59.471246
4264|2024-04-21 00:11:59.506233
4264|2024-04-21 00:11:59.541221
4264|2024-04-21 00:11:59.576208
4264|2024-04-21 00:11:59.611189
4264|2024-04-21 00:11:59.646173
4264|2024-04-21 00:11:59.681157
4264|2024-04-21 00:11:59.716118
4264|2024-04-21 00:11:59.751116
4264|2024-04-21 00:11:59.786099
4264|2024-04-21 00:11:59.821059
4264|2024-04-21 00:11:59.856059
4264|2024-04-21 00:11:59.891048
4264|2024-04-21 00:11:59.926037
4264|2024-04-21 00:11:59.961027
4264|2024-04-21 00:11:59.996027
4264|2024-04-21 00:12:00.031017
4264|2024-04-21 00:12:00.066011
4264|2024-04-21 00:12:00.101006
4264|2024-04-21 00:12:00.135994
4264|2024-04-21 00:12:00.170983
4264|2024-04-21 00:12:00.205949
4264|2024-04-21 00:12:00.240938
4264|2024-04-21 00:12:00.275918
4264|2024-04-21 00:12:00.310903
4264|2024-04-21 00:12:00.345889
4264|2024-04-21 00:12:00.380873
4264|2024-04-21 00:12:00.415860
4264|2024-04-21 00:12:00.450849
4264|2024-04-21 00:12:00.485809
4264|2024-04-21 00:12:00.520806
4264|2024-04-21 00:12:00.555785
4264|2024-04-21 00:12:00.590771
4264|2024-04-21 00:12:00.625784
4264|2024-04-21 00:12:00.660753
4264|2024-04-21 00:12:00.695708
4264|2024-04-21 00:12:00.730724
4264|2024-04-21 00:12:00.765715
4264|2024-04-21 00:12:00.800708
4264|2024-04-21 00:12:00.835708
4264|2024-04-21 00:12:00.870682
4264|2024-04-21 00:12:00.905674
4264|2024-04-21 00:12:00.940647
4264|2024-04-21 00:12:00.975604
4264|2024-04-21 00:12:01.010601
4264|2024-04-21 00:12:01.045583
4264|2024-04-21 00:12:01.080544
4264|2024-04-21 00:12:01.115540
4264|2024-04-21 00:12:01.150523
4264|2024-04-21 00:12:01.185488
4264|2024-04-21 00:12:01.220477
4264|2024-04-21 00:12:01.255436
4264|2024-04-21 00:12:01.290432
4264|2024-04-21 00:12:01.325384
4264|2024-04-21 00:12:01.360357
4264|2024-04-21 00:12:01.395344
4264|2024-04-21 00:12:01.430331
4264|2024-04-21 00:12:01.465288
4264|2024-04-21 00:12:01.500256
4264|2024-04-21 00:12:01.535250
4264|2024-04-21 00:12:01.570219
4264|2024-04-21 00:12:01.605209
4264|2024-04-21 00:12:01.640195
4264|2024-04-21 00:12:01.675183
4264|2024-04-21 00:12:01.710140
4264|2024-04-21 00:12:01.745139
4264|2024-04-21 00:12:01.780120
4264|2024-04-21 00:12:01.815104
4264|2024-04-21 00:12:01.850063
4264|2024-04-21 00:12:01.885060
4264|2024-04-21 00:12:01.920041
4264|2024-04-21 00:12:01.955034
4264|2024-04-21 00:12:01.990023
4264|2024-04-21 00:12:02.025026
4264|2024-04-21 00:12:02.060020
4264|2024-04-21 00:12:02.094987
4264|2024-04-21 00:12:02.129991
4264|2024-04-21 00:12:02.164979
4264|2024-04-21 00:12:02.199960
4264|2024-04-21 00:12:02.234944
4264|2024-04-21 00:12:02.269930
4264|2024-04-21 00:12:02.304922
4264|2024-04-21 00:12:02.339880
4264|2024-04-21 00:12:02.374899
4264|2024-04-21 00:12:02.409856
4264|2024-04-21 00:12:02.444844
4264|2024-04-21 00:12:02.479800
4264|2024-04-21 00:12:02.514801
4264|2024-04-21 00:12:02.549781
4264|2024-04-21 00:12:02.584763
4264|2024-04-21 00:12:02.619728
4264|2024-04-21 00:12:02.654726
4264|2024-04-21 00:12:02.689722
4264|2024-04-21 00:12:02.724714
4264|2024-04-21 00:12:02.759709
4264|2024-04-21 00:12:02.794706
4264|2024-04-21 00:12:02.829701
4264|2024-04-21 00:12:02.864723
4264|2024-04-21 00:12:02.899705
4264|2024-04-21 00:12:02.934700
4264|2024-04-21 00:12:02.969692
4264|2024-04-21 00:12:03.004702
4264|2024-04-21 00:12:03.039655
4264|2024-04-21 00:12:03.074640
4264|2024-04-21 00:12:03.109623
4264|2024-04-21 00:12:03.144606
4264|2024-04-21 00:12:03.179585
4264|2024-04-21 00:12:03.214564
4264|2024-04-21 00:12:03.249548
4264|2024-04-21 00:12:03.284637
4264|2024-04-21 00:12:03.319598
4264|2024-04-21 00:12:03.354596
4264|2024-04-21 00:12:03.389622
4264|2024-04-21 00:12:03.424629
4264|2024-04-21 00:12:03.459617
4264|2024-04-21 00:12:03.494581
4264|2024-04-21 00:12:03.529584
4264|2024-04-21 00:12:03.564570
4264|2024-04-21 00:12:03.599560
4264|2024-04-21 00:12:03.634550
4264|2024-04-21 00:12:03.669547
4264|2024-04-21 00:12:03.704517
4264|2024-04-21 00:12:03.739530
4264|2024-04-21 00:12:03.774524
4264|2024-04-21 00:12:03.809510
4264|2024-04-21 00:12:03.844495
4264|2024-04-21 00:12:03.879519
4264|2024-04-21 00:12:03.914525
4264|2024-04-21 00:12:03.949528
4264|2024-04-21 00:12:03.984524
4264|2024-04-21 00:12:04.019531
4264|2024-04-21 00:12:04.054532
4264|2024-04-21 00:12:04.089541
4264|2024-04-21 00:12:04.124562
4264|2024-04-21 00:12:04.159571
4264|2024-04-21 00:12:04.194563
4264|2024-04-21 00:12:04.229549
4264|2024-04-21 00:12:04.264554
4264|2024-04-21 00:12:04.299538
4264|2024-04-21 00:12:04.334526
4264|2024-04-21 00:12:04.369497
4264|2024-04-21 00:12:04.404494
4264|2024-04-21 00:12:04.439481
4264|2024-04-21 00:12:04.474461
4264|2024-04-21 00:12:04.509465
4264|2024-04-21 00:12:04.544417
4264|2024-04-21 00:12:04.579544
4264|2024-04-21 00:12:04.614535
4264|2024-04-21 00:12:04.649529
4264|2024-04-21 00:12:04.684525
4264|2024-04-21 00:12:04.719583
4264|2024-04-21 00:12:04.754601
4264|2024-04-21 00:12:04.789621
4264|2024-04-21 00:12:04.824606
4264|2024-04-21 00:12:04.859565
4264|2024-04-21 00:12:04.894558
4264|2024-04-21 00:12:04.929529
4264|2024-04-21 00:12:04.964531
4264|2024-04-21 00:12:04.999519
4264|2024-04-21 00:12:05.034471
4264|2024-04-21 00:12:05.069496
4264|2024-04-21 00:12:05.104536
4264|2024-04-21 00:12:05.139514
4264|2024-04-21 00:12:05.174608
4264|2024-04-21 00:12:05.209732
4264|2024-04-21 00:12:05.244725
4264|2024-04-21 00:12:05.279780
4264|2024-04-21 00:12:05.314753
4264|2024-04-21 00:12:05.349775
4264|2024-04-21 00:12:05.384761
4264|2024-04-21 00:12:05.419926
4264|2024-04-21 00:12:05.454946
4264|2024-04-21 00:12:05.490001
4264|2024-04-21 00:12:05.524977
4264|2024-04-21 00:12:05.559991
4264|2024-04-21 00:12:05.595025
4264|2024-04-21 00:12:05.630044
4264|2024-04-21 00:12:05.664996
4264|2024-04-21 00:12:05.699986
4264|2024-04-21 00:12:05.734969
4264|2024-04-21 00:12:05.769944
4264|2024-04-21 00:12:05.804905
4264|2024-04-21 00:12:05.840343
4264|2024-04-21 00:12:05.890474
4264|2024-04-21 00:12:05.925460
4264|2024-04-21 00:12:05.960440
4264|2024-04-21 00:12:05.995442
4264|2024-04-21 00:12:06.030405
4264|2024-04-21 00:12:06.065417
4264|2024-04-21 00:12:06.100399
4264|2024-04-21 00:12:06.135385
4264|2024-04-21 00:12:06.170371
4264|2024-04-21 00:12:06.205354
4264|2024-04-21 00:12:06.240313
4264|2024-04-21 00:12:06.275312
4264|2024-04-21 00:12:06.310279
4264|2024-04-21 00:12:06.345270
4264|2024-04-21 00:12:06.380258
4264|2024-04-21 00:12:06.415245
4264|2024-04-21 00:12:06.450397
4264|2024-04-21 00:12:06.485526
4264|2024-04-21 00:12:06.520509
4264|2024-04-21 00:12:06.555483
4264|2024-04-21 00:12:06.590451
4264|2024-04-21 00:12:06.625440
4264|2024-04-21 00:12:06.660428
4264|2024-04-21 00:12:06.695414
4264|2024-04-21 00:12:06.730494
4264|2024-04-21 00:12:06.947191
4264|2024-04-21 00:12:06.982201
4264|2024-04-21 00:12:07.017172
4264|2024-04-21 00:12:07.052144
4264|2024-04-21 00:12:07.087152
4264|2024-04-21 00:12:07.122109
4264|2024-04-21 00:12:07.157116
4264|2024-04-21 00:12:07.192092
4264|2024-04-21 00:12:07.227062
4264|2024-04-21 00:12:07.262035
4264|2024-04-21 00:12:07.297018
4264|2024-04-21 00:12:07.331997
4264|2024-04-21 00:12:07.366963
4264|2024-04-21 00:12:07.401939
4264|2024-04-21 00:12:07.436908
4264|2024-04-21 00:12:07.471890
4264|2024-04-21 00:12:07.506911
4264|2024-04-21 00:12:07.541841
4264|2024-04-21 00:12:07.576822
4264|2024-04-21 00:12:07.611792
4264|2024-04-21 00:12:07.646800
4264|2024-04-21 00:12:07.681760
4264|2024-04-21 00:12:07.716734
4264|2024-04-21 00:12:07.751704
4264|2024-04-21 00:12:07.786707
4264|2024-04-21 00:12:07.821688
4264|2024-04-21 00:12:07.856652
4264|2024-04-21 00:12:07.891629
4264|2024-04-21 00:12:07.926588
4264|2024-04-21 00:12:07.961558
4264|2024-04-21 00:12:07.996538
4264|2024-04-21 00:12:08.031508
4264|2024-04-21 00:12:08.066474
4264|2024-04-21 00:12:08.101446
4264|2024-04-21 00:12:08.136421
4264|2024-04-21 00:12:08.171390
4264|2024-04-21 00:12:08.206378
4264|2024-04-21 00:12:08.241345
4264|2024-04-21 00:12:08.276312
4264|2024-04-21 00:12:08.311288
4264|2024-04-21 00:12:08.346271
4264|2024-04-21 00:12:08.381229
4264|2024-04-21 00:12:08.416205
4264|2024-04-21 00:12:08.451180
4264|2024-04-21 00:12:08.486149
4264|2024-04-21 00:12:08.521112
4264|2024-04-21 00:12:08.556086
4264|2024-04-21 00:12:08.591074
4264|2024-04-21 00:12:08.626037
4264|2024-04-21 00:12:08.661026
4264|2024-04-21 00:12:08.696027
4264|2024-04-21 00:12:08.731003
4264|2024-04-21 00:12:08.765982
4264|2024-04-21 00:12:08.800980
4264|2024-04-21 00:12:08.835942
4264|2024-04-21 00:12:08.870928
4264|2024-04-21 00:12:08.905888
4264|2024-04-21 00:12:08.940884
4264|2024-04-21 00:12:08.975843
4264|2024-04-21 00:12:09.010815
4264|2024-04-21 00:12:09.045793
4264|2024-04-21 00:12:09.080776
4264|2024-04-21 00:12:09.115738
4264|2024-04-21 00:12:09.150711
4264|2024-04-21 00:12:09.185907
4264|2024-04-21 00:12:09.238485
4264|2024-04-21 00:12:09.273472
4264|2024-04-21 00:12:09.308424
4264|2024-04-21 00:12:09.343431
4264|2024-04-21 00:12:09.378391
4264|2024-04-21 00:12:09.413397
4264|2024-04-21 00:12:09.448370
4264|2024-04-21 00:12:09.483364
4264|2024-04-21 00:12:09.518325
4264|2024-04-21 00:12:09.553323
4264|2024-04-21 00:12:09.588302
4264|2024-04-21 00:12:09.623283
4264|2024-04-21 00:12:09.658255
4264|2024-04-21 00:12:09.693232
4264|2024-04-21 00:12:09.728220
4264|2024-04-21 00:12:09.763183
4264|2024-04-21 00:12:09.798161
4264|2024-04-21 00:12:09.833256
4264|2024-04-21 00:12:09.882608
4264|2024-04-21 00:12:09.917583
4264|2024-04-21 00:12:09.952571
4264|2024-04-21 00:12:09.987536
4264|2024-04-21 00:12:10.022506
4264|2024-04-21 00:12:10.057486
4264|2024-04-21 00:12:10.092477
4264|2024-04-21 00:12:10.127453
4264|2024-04-21 00:12:10.162429
4264|2024-04-21 00:12:10.197402
4264|2024-04-21 00:12:10.232380
4264|2024-04-21 00:12:10.267356
4264|2024-04-21 00:12:10.302339
4264|2024-04-21 00:12:10.337312
4264|2024-04-21 00:12:10.372280
4264|2024-04-21 00:12:10.407255
4264|2024-04-21 00:12:10.442240
4264|2024-04-21 00:12:10.477220
4264|2024-04-21 00:12:10.512202
4264|2024-04-21 00:12:10.547177
4264|2024-04-21 00:12:10.582148
4264|2024-04-21 00:12:10.617131
4264|2024-04-21 00:12:10.652120
4264|2024-04-21 00:12:10.687122
4264|2024-04-21 00:12:10.722096
4264|2024-04-21 00:12:10.757086
4264|2024-04-21 00:12:10.792045
4264|2024-04-21 00:12:10.827033
4264|2024-04-21 00:12:10.862020
4264|2024-04-21 00:12:10.897555
4264|2024-04-21 00:12:10.946663
4264|2024-04-21 00:12:10.981657
4264|2024-04-21 00:12:11.016605
4264|2024-04-21 00:12:11.051608
4264|2024-04-21 00:12:11.086578
4264|2024-04-21 00:12:11.121547
4264|2024-04-21 00:12:11.156540
4264|2024-04-21 00:12:11.191502
4264|2024-04-21 00:12:11.226474
4264|2024-04-21 00:12:11.261454
4264|2024-04-21 00:12:11.296427
4264|2024-04-21 00:12:11.331399
4264|2024-04-21 00:12:11.366388
4264|2024-04-21 00:12:11.401358
4264|2024-04-21 00:12:11.436364
4264|2024-04-21 00:12:11.471329
4264|2024-04-21 00:12:11.506311
4264|2024-04-21 00:12:11.541285
4264|2024-04-21 00:12:11.576247
4264|2024-04-21 00:12:11.611219
4264|2024-04-21 00:12:11.646193
4264|2024-04-21 00:12:11.681188
4264|2024-04-21 00:12:11.716143
4264|2024-04-21 00:12:11.751123
4264|2024-04-21 00:12:11.786093
4264|2024-04-21 00:12:11.821054
4264|2024-04-21 00:12:11.856040
4264|2024-04-21 00:12:11.891015
4264|2024-04-21 00:12:11.925980
4264|2024-04-21 00:12:11.960959
4264|2024-04-21 00:12:11.995930
4264|2024-04-21 00:12:12.030902
4264|2024-04-21 00:12:12.065872
4264|2024-04-21 00:12:12.100888
4264|2024-04-21 00:12:12.135842
4264|2024-04-21 00:12:12.170842
4264|2024-04-21 00:12:12.205810
4264|2024-04-21 00:12:12.240815
4264|2024-04-21 00:12:12.275781
4264|2024-04-21 00:12:12.310792
4264|2024-04-21 00:12:12.345757
4264|2024-04-21 00:12:12.380725
4264|2024-04-21 00:12:12.416109
4264|2024-04-21 00:12:12.466615
4264|2024-04-21 00:12:12.501618
4264|2024-04-21 00:12:12.536570
4264|2024-04-21 00:12:12.571588
4264|2024-04-21 00:12:12.606570
4264|2024-04-21 00:12:12.641539
4264|2024-04-21 00:12:12.676591
4264|2024-04-21 00:12:12.711601
4264|2024-04-21 00:12:12.746574
4264|2024-04-21 00:12:12.781541
4264|2024-04-21 00:12:12.816517
4264|2024-04-21 00:12:12.851515
4264|2024-04-21 00:12:12.886478
4264|2024-04-21 00:12:12.921472
4264|2024-04-21 00:12:12.956433
4264|2024-04-21 00:12:12.991451
4264|2024-04-21 00:12:13.026439
4264|2024-04-21 00:12:13.061437
4264|2024-04-21 00:12:13.096444
4264|2024-04-21 00:12:13.131453
4264|2024-04-21 00:12:13.166429
4264|2024-04-21 00:12:13.201410
4264|2024-04-21 00:12:13.236380
4264|2024-04-21 00:12:13.271374
4264|2024-04-21 00:12:13.306356
4264|2024-04-21 00:12:13.341330
4264|2024-04-21 00:12:13.376292
4264|2024-04-21 00:12:13.411282
4264|2024-04-21 00:12:13.446278
4264|2024-04-21 00:12:13.481226
4264|2024-04-21 00:12:13.516230
4264|2024-04-21 00:12:13.551199
4264|2024-04-21 00:12:13.586175
4264|2024-04-21 00:12:13.621140
4264|2024-04-21 00:12:13.656187
4264|2024-04-21 00:12:13.691172
4264|2024-04-21 00:12:13.726146
4264|2024-04-21 00:12:13.761139
4264|2024-04-21 00:12:13.796127
4264|2024-04-21 00:12:13.831106
4264|2024-04-21 00:12:13.866103
4264|2024-04-21 00:12:13.901070
4264|2024-04-21 00:12:13.936097
4264|2024-04-21 00:12:13.971046
4264|2024-04-21 00:12:14.006064
4264|2024-04-21 00:12:14.041035
4264|2024-04-21 00:12:14.076054
4264|2024-04-21 00:12:14.111020
4264|2024-04-21 00:12:14.146067
4264|2024-04-21 00:12:14.181041
4264|2024-04-21 00:12:14.216025
4264|2024-04-21 00:12:14.250991
4264|2024-04-21 00:12:14.285964
4264|2024-04-21 00:12:14.320958
4264|2024-04-21 00:12:14.355943
4264|2024-04-21 00:12:14.390919
4264|2024-04-21 00:12:14.425908
4264|2024-04-21 00:12:14.460884
4264|2024-04-21 00:12:14.495884
4264|2024-04-21 00:12:14.530844
4264|2024-04-21 00:12:14.565834
4264|2024-04-21 00:12:14.600897
4264|2024-04-21 00:12:14.635856
4264|2024-04-21 00:12:14.670829
4264|2024-04-21 00:12:14.705812
4264|2024-04-21 00:12:14.740795
4264|2024-04-21 00:12:14.775797
4264|2024-04-21 00:12:14.810777
4264|2024-04-21 00:12:14.845771
4264|2024-04-21 00:12:14.880755
4264|2024-04-21 00:12:14.915743
4264|2024-04-21 00:12:14.950742
4264|2024-04-21 00:12:14.985750
4264|2024-04-21 00:12:15.020725
4264|2024-04-21 00:12:15.055700
4264|2024-04-21 00:12:15.090682
4264|2024-04-21 00:12:15.125644
4264|2024-04-21 00:12:15.160632
4264|2024-04-21 00:12:15.195620
4264|2024-04-21 00:12:15.230600
4264|2024-04-21 00:12:15.265588
4264|2024-04-21 00:12:15.300571
4264|2024-04-21 00:12:15.335557
4264|2024-04-21 00:12:15.370530
4264|2024-04-21 00:12:15.405497
4264|2024-04-21 00:12:15.440485
4264|2024-04-21 00:12:15.475473
4264|2024-04-21 00:12:15.510450
4264|2024-04-21 00:12:15.545443
4264|2024-04-21 00:12:15.580428
4264|2024-04-21 00:12:15.615407
4264|2024-04-21 00:12:15.650392
4264|2024-04-21 00:12:15.685373
4264|2024-04-21 00:12:15.720351
4264|2024-04-21 00:12:15.755345
4264|2024-04-21 00:12:15.790356
4264|2024-04-21 00:12:15.825350
4264|2024-04-21 00:12:15.860352
4264|2024-04-21 00:12:15.895320
4264|2024-04-21 00:12:15.930318
4264|2024-04-21 00:12:15.965260
4264|2024-04-21 00:12:16.000284
4264|2024-04-21 00:12:16.035229
